datetime,Q_m3d
2018-08-18,202.99049001927622
2018-08-19,158.72108793766608
2018-08-20,160.87736969937097
2018-08-21,1715.2427477842382
2018-08-22,569.4646381281581
2018-08-23,335.8361968164841
2018-08-24,277.74784118377414
2018-08-25,238.9910203016529
2018-08-26,2188.1039861666095
2018-08-27,17752.386489973236
2018-08-28,14596.840009249923
2018-08-29,11420.480721957083
2018-08-30,5139.325701491794
2018-08-31,3397.925050923078
2018-09-01,2847.104437418587
2018-09-02,6306.280390558207
2018-09-03,14844.90616322691
2018-09-04,8241.246392315326
2018-09-05,7792.552283118828
2018-09-06,7705.11349515868
2018-09-07,4141.81100825094
2018-09-08,3265.548101030588
2018-09-09,2718.040036319442
2018-09-10,2398.847834666494
2018-09-11,2175.2521183554254
2018-09-12,1967.2868725755102
2018-09-13,1536.1066266187324
2018-09-14,1245.5744446845238
2018-09-15,994.1289290833455
2018-09-16,854.3473670164465
2018-09-17,813.4847097797056
2018-09-18,876.2079064101965
2018-09-19,856.5426167434478
2018-09-20,1749.688080333612
2018-09-21,1864.9899710207492
2018-09-22,1141.691816948123
2018-09-23,919.2202815490224
2018-09-24,800.2055369067666
2018-09-25,1115.4081539316658
2018-09-26,1681.9728271539
2018-09-27,885.1501809856942
2018-09-28,774.6301601853272
2018-09-29,661.8847494624467
2018-09-30,1796.0872253244754
2018-10-01,6066.651860866141
2018-10-02,8871.06816949503
2018-10-03,4259.125236271808
2018-10-04,3105.483243299396
2018-10-05,2875.7298590667283
2018-10-06,9677.455047452024
2018-10-07,5013.886353789136
2018-10-08,4907.884792402143
2018-10-09,3631.428490393496
2018-10-10,3233.8601342716183
2018-10-11,3152.8589411362736
2018-10-12,2655.7891193728287
2018-10-13,2385.472637651864
2018-10-14,2211.5950764616264
2018-10-15,2090.1557876792413
2018-10-16,1996.8419131799487
2018-10-17,1756.0196159038646
2018-10-18,1392.164256369346
2018-10-19,1353.1449316205828
2018-10-20,1199.3614164126172
2018-10-21,1053.0342610357077
2018-10-22,1037.0394512587498
2018-10-23,990.5219261457863
2018-10-24,925.0664562779394
2018-10-25,939.0397778601233
2018-10-26,944.9661919366347
2018-10-27,935.6304483619349
2018-10-28,862.2877013676773
2018-10-29,839.1686108269637
2018-10-30,1019.4193016067154
2018-10-31,1678.037217234907
2018-11-01,1361.332552222999
2018-11-02,1182.9111741030324
2018-11-03,1066.8219641264934
2018-11-04,2312.2333899524783
2018-11-05,6036.838921726048
2018-11-06,7812.552577720156
2018-11-07,5232.452073229191
2018-11-08,3404.17514298599
2018-11-09,2833.729240403954
2018-11-10,2359.847260193918
2018-11-11,2112.0936108200654
2018-11-12,1935.2410058078867
2018-11-13,1608.973699939722
2018-11-14,1358.801264937519
2018-11-15,1324.16950481692
2018-11-16,1379.2203157070564
2018-11-17,1315.9381335700646
2018-11-18,1250.1684147920353
2018-11-19,1180.442387738181
2018-11-20,1093.791111377962
2018-11-21,1022.5838125051976
2018-11-22,965.4829714184284
2018-11-23,1021.5837977751318
2018-11-24,1354.5637025188641
2018-11-25,1298.8753822383135
2018-11-26,1103.4225032469094
2018-11-27,936.907550506791
2018-11-28,820.2004309431001
2018-11-29,807.6306462775062
2018-11-30,799.8867822115578
2018-12-01,2146.099979075673
2018-12-02,6756.849527373579
2018-12-03,4102.622931016473
2018-12-04,2815.2289678977354
2018-12-05,2231.407868301065
2018-12-06,1784.3950338694924
2018-12-07,1361.5325551690107
2018-12-08,1135.8292305931104
2018-12-09,1025.7963598255353
2018-12-10,953.2577913433697
2018-12-11,913.2259516804166
2018-12-12,935.3200271228109
2018-12-13,901.7372261151944
2018-12-14,889.6193539587954
2018-12-15,864.381482208752
2018-12-16,846.7506020049519
2018-12-17,815.2210989928203
2018-12-18,746.598497283165
2018-12-19,774.4614076996293
2018-12-20,871.0906590882146
2018-12-21,890.7056199593292
2018-12-22,817.3484030549604
2018-12-23,782.6177778417302
2018-12-24,731.5045249512311
2018-12-25,684.7413361365183
2018-12-26,687.3288742505642
2018-12-27,1281.4963631589796
2018-12-28,2054.5927638412672
2018-12-29,1502.8346365273408
2018-12-30,1247.4183742843538
2018-12-31,1422.1521980872024
2019-01-01,1934.709747982537
2019-01-02,1554.7166507415789
2019-01-03,1330.544598721092
2019-01-04,1288.3252268361161
2019-01-05,1339.9197368154605
2019-01-06,1352.1761673508315
2019-01-07,6647.766670599567
2019-01-08,7109.22971788059
2019-01-09,3798.4309503145164
2019-01-10,2376.034998636863
2019-01-11,1929.115915586233
2019-01-12,1740.0381304989985
2019-01-13,1576.035714768172
2019-01-14,1439.4649531014704
2019-01-15,1371.082695841143
2019-01-16,1266.749909034942
2019-01-17,1151.4544607503947
2019-01-18,1096.5546841950636
2019-01-19,928.8136812853194
2019-01-20,813.9119888007336
2019-01-21,745.8109856832376
2019-01-22,741.3109193979407
2019-01-23,761.4112154722677
2019-01-24,773.1113878140402
2019-01-25,785.4115689938521
2019-01-26,773.1113878140399
2019-01-27,746.7109989402971
2019-01-28,727.8107205420492
2019-01-29,745.210976845198
2019-01-30,748.211021035396
2019-01-31,744.6109680071582
2019-02-01,802.8118252970008
2019-02-02,837.8649732035256
2019-02-03,1367.4485783300968
2019-02-04,4071.9974799081992
2019-02-05,3878.8696351642034
2019-02-06,2832.3551529996766
2019-02-07,4070.0599513687016
2019-02-08,4179.249059707787
2019-02-09,2315.971613912274
2019-02-10,1875.7026288165814
2019-02-11,1635.0990847626972
2019-02-12,1661.2913719795854
2019-02-13,1543.5289859489642
2019-02-14,1442.4524971075423
2019-02-15,1331.8538285321638
2019-02-16,1158.673317083056
2019-02-17,1173.879791072124
2019-02-18,1084.0364056488215
2019-02-19,1017.8314210746173
2019-02-20,1070.022011262704
2019-02-21,1047.7722279518412
2019-02-22,1016.387064251288
2019-02-23,1149.4106806458205
2019-02-24,2365.3665488092815
2019-02-25,1975.763885312482
2019-02-26,1454.3151718429492
2019-02-27,1351.8824130238754
2019-02-28,1234.9181901585284
2019-03-01,1145.6106246715692
2019-03-02,1091.4848274067447
2019-03-03,1032.7255060084594
2019-03-04,912.1863177226963
2019-03-05,870.2003179193246
2019-03-06,798.3680098402698
2019-03-07,770.2425955571631
2019-03-08,775.2114187471788
2019-03-09,920.9464325348
2019-03-10,1295.347341140365
2019-03-11,1255.6372453470833
2019-03-12,1403.7331767777978
2019-03-13,5472.893114889441
2019-03-14,30867.329671106578
2019-03-15,24940.55487060842
2019-03-16,10542.15528435599
2019-03-17,7824.677756322203
2019-03-18,6632.847700845391
2019-03-19,5963.712844589968
2019-03-20,5607.082591480178
2019-03-21,5462.892967588782
2019-03-22,4805.883289935403
2019-03-23,4006.3715132476186
2019-03-24,3679.8667038810654
2019-03-25,2981.418915850583
2019-03-26,2552.6626003347747
2019-03-27,2372.1599415578607
2019-03-28,2422.5981845055644
2019-03-29,2202.219938367261
2019-03-30,1958.3350959803486
2019-03-31,1597.6422830296638
2019-04-01,1467.559116924262
2019-04-02,1499.865842797458
2019-04-03,1454.5276749730872
2019-04-04,1337.457200542674
2019-04-05,1297.4816117082837
2019-04-06,1217.6804362490143
2019-04-07,1297.9128680606248
2019-04-08,1480.4843073103655
2019-04-09,1261.6873344639828
2019-04-10,1112.8101415254043
2019-04-11,1605.061142308339
2019-04-12,4601.630281319422
2019-04-13,2914.480429856786
2019-04-14,2333.0343652440247
2019-04-15,2596.975753060826
2019-04-16,3178.5468195148455
2019-04-17,2858.6046068143487
2019-04-18,2593.9757088706237
2019-04-19,2139.719017738138
2019-04-20,1792.8826588909249
2019-04-21,1552.8478732147673
2019-04-22,1451.2401265479962
2019-04-23,7143.4177214647325
2019-04-24,4050.6846659736743
2019-04-25,3024.8570556878226
2019-04-26,3469.676107805318
2019-04-27,2551.412581922192
2019-04-28,2110.9685942487395
2019-04-29,2823.3540875795197
2019-04-30,3317.673868835281
2019-05-01,5461.6429491761955
2019-05-02,4525.566660913774
2019-05-03,3716.8672488935094
2019-05-04,3001.48171137253
2019-05-05,2520.9746335758077
2019-05-06,2733.8527692386137
2019-05-07,2300.898003378524
2019-05-08,1979.3416554037997
2019-05-09,5709.521600391312
2019-05-10,4415.190035082738
2019-05-11,3360.987006831266
2019-05-12,2808.8538739935616
2019-05-13,2376.535006001898
2019-05-14,2025.9048412724976
2019-05-15,1901.8092633633667
2019-05-16,1999.710705436831
2019-05-17,1874.265107642111
2019-05-18,2649.520277033732
2019-05-19,3160.4215525323943
2019-05-20,2751.978036221057
2019-05-21,2202.0949365260035
2019-05-22,3745.2426668591306
2019-05-23,3146.1713426289584
2019-05-24,3248.98535706387
2019-05-25,3780.8056906971024
2019-05-26,2916.5429602375457
2019-05-27,2816.7914909134615
2019-05-28,4088.7477266368082
2019-05-29,3120.92097069479
2019-05-30,2526.787219194316
2019-05-31,2059.6553384122253
2019-06-01,1815.9329984189465
2019-06-02,1677.6684618031936
2019-06-03,1483.7593555513336
2019-06-04,1405.0206957427577
2019-06-05,1329.6070849116552
2019-06-06,1198.955160428529
2019-06-07,1106.2892366499307
2019-06-08,1004.9370247929007
2019-06-09,927.0699055997668
2019-06-10,865.5689997007061
2019-06-11,756.6298950441394
2019-06-12,885.3446199399758
2019-06-13,1943.6598798166306
2019-06-14,1271.8749845265302
2019-06-15,1071.1407777419663
2019-06-16,1003.094283624101
2019-06-17,855.3125986254669
2019-06-18,812.9271916861246
2019-06-19,875.0225976886419
2019-06-20,967.0841957431373
2019-06-21,762.1987270721946
2019-06-22,677.3724775943441
2019-06-23,649.1720622064823
2019-06-24,1638.4553842004811
2019-06-25,1715.5940204409499
2019-06-26,1214.8678948207037
2019-06-27,1127.6104959952731
2019-06-28,4192.905510865248
2019-06-29,3372.7996808301696
2019-06-30,2395.2227812700057
2019-07-01,2267.3771481231265
2019-07-02,8844.711531265732
2019-07-03,11871.737368899374
2019-07-04,4643.068391696535
2019-07-05,3021.169501370706
2019-07-06,2348.5970944806763
2019-07-07,1799.9390128299535
2019-07-08,1505.8159304413493
2019-07-09,1270.2062099457312
2019-07-10,1198.3239011301746
2019-07-11,1018.2003637913188
2019-07-12,882.1629941277391
2019-07-13,750.292301692346
2019-07-14,675.4974499754707
2019-07-15,595.9587783828445
2019-07-16,552.6831409392377
2019-07-17,500.9323786583211
2019-07-18,767.6869835890601
2019-07-19,647.2782843114205
2019-07-20,2970.1225815740677
2019-07-21,2447.0235442874227
2019-07-22,1457.7652226616785
2019-07-23,1112.6481487959286
2019-07-24,889.9068581936879
2019-07-25,756.1986386917987
2019-07-26,673.4349195947094
2019-07-27,602.1651198013162
2019-07-28,545.6705376446496
2019-07-29,497.70733115385815
2019-07-30,429.756330245872
2019-07-31,402.8684341912218
2019-08-01,335.836196816484
2019-08-02,320.8784107010791
2019-08-03,291.4730433539304
2019-08-04,377.53681106023714
2019-08-05,330.88276859007635
2019-08-06,678.5724952704235
2019-08-07,540.9079674927101
2019-08-08,1387.482937414226
2019-08-09,678.4599936132911
2019-08-10,500.7073753440564
2019-08-11,452.0504086342812
2019-08-12,407.1622474384426
2019-08-13,400.768403258083
2019-08-14,353.57395809103014
2019-08-15,317.42342559914323
2019-08-16,279.28536383125055
2019-08-17,240.86604792052682
2019-08-18,304.65448751461304
2019-08-19,250.76619374818043
2019-08-20,226.67208884565218
2019-08-21,212.9281363993073
2019-08-22,183.75270664963114
2019-08-23,185.89023813514723
2019-08-24,171.32127353649818
2019-08-25,169.87750226996525
2019-08-26,477.4945334223989
2019-08-27,518.5013874471684
2019-08-28,329.76110733133316
2019-08-29,236.29098053047488
2019-08-30,207.65930879027198
2019-08-31,184.16521272578348
2019-09-01,190.03404917285846
2019-09-02,186.17149227797822
2019-09-03,263.12262575655853
2019-09-04,239.44102693018263
2019-09-05,225.0595650934207
2019-09-06,219.71573637963039
2019-09-07,212.42187894221135
2019-09-08,203.6654999620706
2019-09-09,214.57816070391618
2019-09-10,515.9138493331227
2019-09-11,1155.7629701600322
2019-09-12,1090.2663588600863
2019-09-13,5980.888097578847
2019-09-14,2245.7768299537006
2019-09-15,1513.916049754885
2019-09-16,1181.0361464841594
2019-09-17,936.4279527344236
2019-09-18,773.2051391949834
2019-09-19,672.516156061461
2019-09-20,618.252856771254
2019-09-21,538.5454326929289
2019-09-22,914.5320337930593
2019-09-23,907.3267506128451
2019-09-24,661.9222500148246
2019-09-25,563.8770558239144
2019-09-26,461.6130494905378
2019-09-27,503.3511642866684
2019-09-28,632.8968224746584
2019-09-29,3280.0004878251075
2019-09-30,3136.73370361396
2019-10-01,3881.1821692274825
2019-10-02,36768.04158770239
2019-10-03,16674.87061832709
2019-10-04,6858.2260206340325
2019-10-05,4438.565379398032
2019-10-06,3771.8055581265116
2019-10-07,2589.5381435059603
2019-10-08,1966.7039692525848
2019-10-09,1668.2933237088253
2019-10-10,1498.8845783435797
2019-10-11,3076.182811708461
2019-10-12,3103.7332175217816
2019-10-13,2337.9167901025826
2019-10-14,2088.4031756566333
2019-10-15,1905.0222354472432
2019-10-16,1533.211472862444
2019-10-17,1381.5933236340761
2019-10-18,1196.4609226578552
2019-10-19,1124.9603204957064
2019-10-20,1018.7587561626956
2019-10-21,1129.1416320857952
2019-10-22,1442.524951878496
2019-10-23,1323.3664809403067
2019-10-24,1274.055975954532
2019-10-25,1136.1030982635045
2019-10-26,1264.863744033972
2019-10-27,14518.46385478099
2019-10-28,5599.769983766569
2019-10-29,3747.1176944780022
2019-10-30,3018.2944590217658
2019-10-31,2875.354853542951
2019-11-01,2854.479546052822
2019-11-02,3870.9945191649335
2019-11-03,3814.1361816502076
2019-11-04,3788.9308103788926
2019-11-05,2976.5438440415082
2019-11-06,2381.0350722871917
2019-11-07,2113.9686384389383
2019-11-08,1841.7583788229003
2019-11-09,1861.139914309996
2019-11-10,2235.6579309038443
2019-11-11,2035.8174872842767
2019-11-12,1615.948802681933
2019-11-13,1445.1400366945952
2019-11-14,1389.3142143886596
2019-11-15,1339.7634845138884
2019-11-16,1372.9639735520789
2019-11-17,1525.5287208077773
2019-11-18,1982.935458339971
2019-11-19,1992.5152649420354
2019-11-20,1744.0569396954552
2019-11-21,4324.6699517355755
2019-11-22,3703.6170537201297
2019-11-23,2653.1015797857835
2019-11-24,2250.095643569177
2019-11-25,2039.1550364458753
2019-11-26,1780.4637259619192
2019-11-27,9700.20538256102
2019-11-28,4686.756535216293
2019-11-29,3271.610690331609
2019-11-30,2991.2315603893517
2019-12-01,18125.20448152597
2019-12-02,8650.50242059484
2019-12-03,4954.885484715242
2019-12-04,3871.30702376808
2019-12-05,3062.1701053034103
2019-12-06,2582.22553579235
2019-12-07,2180.969625353363
2019-12-08,2101.6559570749964
2019-12-09,2127.5938391360855
2019-12-10,1806.0516028674824
2019-12-11,1404.5581889301018
2019-12-12,1287.468964223497
2019-12-13,1369.3826708000279
2019-12-14,1388.3454501189074
2019-12-15,1164.8109074888373
2019-12-16,1068.9844959802622
2019-12-17,1010.5211348237742
2019-12-18,886.4956834302233
2019-12-19,812.5057180865776
2019-12-20,829.1059626056748
2019-12-21,863.1127135199818
2019-12-22,916.5197501975707
2019-12-23,940.7763574937337
2019-12-24,953.7827990766559
2019-12-25,965.7892259295118
2019-12-26,991.8771102001089
2019-12-27,980.0581861091398
2019-12-28,924.2511140793923
2019-12-29,7148.892802111833
2019-12-30,13031.87945761723
2019-12-31,5436.01757171826
2020-01-01,3587.9278496356187
2020-01-02,3423.1129219366126
2020-01-03,3310.7987675660743
2020-01-04,2653.9140917539594
2020-01-05,2127.2188336123104
2020-01-06,1841.3646230229388
2020-01-07,1693.437444077922
2020-01-08,1349.2198738050745
2020-01-09,1303.4073523036543
2020-01-10,1450.7338690909014
2020-01-11,3062.4826099065554
2020-01-12,2248.595621474078
2020-01-13,1949.966222708113
2020-01-14,1848.5834793556037
2020-01-15,1779.7387152826207
2020-01-16,1456.1651990935723
2020-01-17,1229.5993618129894
2020-01-18,1411.3770393707396
2020-01-19,1260.0435602514362
2020-01-20,1120.5790059596031
2020-01-21,1048.2966912520187
2020-01-22,1104.4912689896662
2020-01-23,1136.272987129581
2020-01-24,1324.7695136549598
2020-01-25,1591.760946398462
2020-01-26,1596.5610171027804
2020-01-27,1512.3222762788414
2020-01-28,1427.7772809438227
2020-01-29,1366.8576336066114
2020-01-30,1331.519613082906
2020-01-31,1305.3004768789876
2020-02-01,1333.6321442001693
2020-02-02,1789.7326124912179
2020-02-03,2947.980923313999
2020-02-04,2819.9790378655475
2020-02-05,2223.095245857393
2020-02-06,1961.653894865758
2020-02-07,1696.9562459093445
2020-02-08,1490.4469540586463
2020-02-09,1397.139329651423
2020-02-10,1336.4134351681655
2020-02-11,1261.705298015297
2020-02-12,1232.95903721291
2020-02-13,1125.3425603780106
2020-02-14,988.9083164702246
2020-02-15,1001.5710029896859
2020-02-16,1023.0213189496019
2020-02-17,1029.1214088030026
2020-02-18,1146.1492669473278
2020-02-19,1006.755540819596
2020-02-20,895.0608031581384
2020-02-21,863.9827263351393
2020-02-22,913.9384621755886
2020-02-23,1090.4098115719246
2020-02-24,1273.8500136184107
2020-02-25,1234.2681805839832
2020-02-26,1177.3485921670406
2020-02-27,1103.5166263805406
2020-02-28,1019.781254990182
2020-02-29,919.7763580842691
2020-03-01,1230.724378384313
2020-03-02,2198.869889021541
2020-03-03,2532.6623057334527
2020-03-04,2649.9140328336935
2020-03-05,3112.483346409858
2020-03-06,3332.924093468784
2020-03-07,2864.1046878297084
2020-03-08,3408.441510176763
2020-03-09,6022.151205378203
2020-03-10,14681.09125025797
2020-03-11,6331.843267095525
2020-03-12,5350.266308615093
2020-03-13,4270.750407508829
2020-03-14,3201.9221638301374
2020-03-15,2698.6647509244167
2020-03-16,2438.7859229485075
2020-03-17,2277.7210504872487
2020-03-18,2159.3443068156826
2020-03-19,2698.0397417181234
2020-03-20,7339.483109478294
2020-03-21,4238.249928781679
2020-03-22,3292.110992297966
2020-03-23,3007.9193061973274
2020-03-24,2701.9772997177583
2020-03-25,2412.723039046159
2020-03-26,2206.0949954462703
2020-03-27,2031.404922287854
2020-03-28,8186.808090447357
2020-03-29,37275.5490632109
2020-03-30,15422.602172601939
2020-03-31,5768.33496670332
2020-04-01,4223.624713354462
2020-04-02,3327.090965589648
2020-04-03,2727.665178096329
2020-04-04,2448.4735656460216
2020-04-05,2105.21850955086
2020-04-06,1882.508979073092
2020-04-07,1750.7882888472109
2020-04-08,1729.5442259253698
2020-04-09,1776.069911241691
2020-04-10,1435.1273892098077
2020-04-11,1317.263153087402
2020-04-12,1389.6829698203703
2020-04-13,1590.929684154094
2020-04-14,1268.774938863326
2020-04-15,1150.6544489663397
2020-04-16,1043.4716201794515
2020-04-17,1011.3273966998921
2020-04-18,937.6700617384654
2020-04-19,893.4944110378005
2020-04-20,818.393304809842
2020-04-21,796.2554787230049
2020-04-22,752.0673278382117
2020-04-23,723.1356516789899
2020-04-24,723.166902139305
2020-04-25,666.8285722842119
2020-04-26,664.5085735360811
2020-04-27,703.7433892897071
2020-04-28,863.2127149929884
2020-04-29,1810.7391719146692
2020-04-30,12903.252562962482
2020-05-01,5234.4521026893235
2020-05-02,3432.925566475391
2020-05-03,2482.161561865119
2020-05-04,1875.965132683223
2020-05-05,1631.8427867979203
2020-05-06,1415.8146047354078
2020-05-07,1273.2312545041825
2020-05-08,1111.8163768873999
2020-05-09,1041.1090853796704
2020-05-10,994.7459024569835
2020-05-11,941.8326230523652
2020-05-12,868.075286617933
2020-05-13,826.999681580474
2020-05-14,1048.3904426329639
2020-05-15,1234.074427730036
2020-05-16,983.4082354548596
2020-05-17,17643.6286379865
2020-05-18,37159.92236004701
2020-05-19,30045.442564833567
2020-05-20,17849.32541786901
2020-05-21,7575.67408853576
2020-05-22,4702.756770897343
2020-05-23,3835.0564898031857
2020-05-24,3487.0513637402105
2020-05-25,2804.60381139078
2020-05-26,2240.9705091573255
2020-05-27,1883.7027466571117
2020-05-28,2013.8546637752024
2020-05-29,2467.598847358532
2020-05-30,1800.0327642108982
2020-05-31,1472.134184314314
2020-06-01,1347.982355576617
2020-06-02,1188.4487556707718
2020-06-03,1232.9744115269616
2020-06-04,1050.4654731978517
2020-06-05,1033.1839686438987
2020-06-06,951.2890123435527
2020-06-07,802.8118252970011
2020-06-08,758.3520154811366
2020-06-09,737.968350477365
2020-06-10,941.0513615445014
2020-06-11,799.4985021559671
2020-06-12,689.8789118122326
2020-06-13,616.471580533323
2020-06-14,560.8582613575275
2020-06-15,529.1515443223717
2020-06-16,480.1383223650108
2020-06-17,476.6695212700942
2020-06-18,426.0062750081245
2020-06-19,409.78728610486615
2020-06-20,441.45650258764454
2020-06-21,506.66996317207514
2020-06-22,535.2871299816408
2020-06-23,1032.9945261982666
2020-06-24,702.5728487920077
2020-06-25,570.17714862333
2020-06-26,512.5387996191499
2020-06-27,502.67615434387375
2020-06-28,445.05655561588196
2020-06-29,400.5246496676299
2020-06-30,426.606283846164
2020-07-01,340.16751061608215
2020-07-02,298.9169030008593
2020-07-03,233.42218827359798
2020-07-04,222.79078167458346
2020-07-05,185.57148343993865
2020-07-06,202.76548670501148
2020-07-07,629.4450925267195
2020-07-08,828.4880655731099
2020-07-09,2101.9865174996594
2020-07-10,4817.9459676168235
2020-07-11,1740.9818944004994
2020-07-12,1101.5787260883492
2020-07-13,831.1030786762783
2020-07-14,690.1226654026867
2020-07-15,10041.020979646399
2020-07-16,15918.734480555937
2020-07-17,5441.45515181299
2020-07-18,2963.543652550648
2020-07-19,2060.5866021295983
2020-07-20,1433.56486619408
2020-07-21,1196.055117711338
2020-07-22,1010.577385652343
2020-07-23,886.00680074643
2020-07-24,784.4872310541693
2020-07-25,715.9884774366758
2020-07-26,596.1837816971097
2020-07-27,601.0776037823698
2020-07-28,480.4945776125966
2020-07-29,408.17476235263496
2020-07-30,357.28651277640023
2020-07-31,296.3293648868132
2020-08-01,275.8540632887112
2020-08-02,354.511471900467
2020-08-03,722.2849634728058
2020-08-04,458.144248395621
2020-08-05,378.6055768029952
2020-08-06,283.3729240403955
2020-08-07,235.0159617496406
2020-08-08,186.8465022207728
2020-08-09,185.00897515427653
2020-08-10,198.5091740101678
2020-08-11,206.87179719034512
2020-08-12,161.2523752231455
2020-08-13,158.08357854724895
2020-08-14,149.70220509088324
2020-08-15,150.07721061465813
2020-08-16,146.85216311019514
2020-08-17,144.41462720565886
2020-08-18,138.60204158715027
2020-08-19,134.90823717796908
2020-08-20,133.44571563524755
2020-08-21,126.67686593111306
2020-08-22,126.00185598831841
2020-08-23,125.83310350261996
2020-08-24,126.9393697977553
2020-08-25,643.4188734360351
2020-08-26,300.84818144829916
2020-08-27,172.87754646016316
2020-08-28,271.91650528907667
2020-08-29,242.29106891087073
2020-08-30,162.8836492515661
2020-08-31,156.15230009980917
2020-09-01,149.8522073003929
2020-09-02,157.01481280449093
2020-09-03,143.13960842482481
2020-09-04,141.52708467259345
2020-09-05,138.15203495862065
2020-09-06,138.9020460061704
2020-09-07,144.09587251045042
2020-09-08,182.23393427834333
2020-09-09,262.27886332806537
2020-09-10,265.2601572420747
2020-09-11,359.12403984289654
2020-09-12,843.4186734297434
2020-09-13,675.618584853294
2020-09-14,403.0184364007317
2020-09-15,323.611016741427
2020-09-16,227.60960265508922
2020-09-17,196.6528966674828
2020-09-18,170.19625696517372
2020-09-19,163.52115864198296
2020-09-20,160.7086172136723
2020-09-21,154.3147730333127
2020-09-22,156.7523089378486
2020-09-23,149.81470674801548
2020-09-24,153.32100839530963
2020-09-25,148.57718851955894
2020-09-26,148.23968354816157
2020-09-27,154.48352551901135
2020-09-28,177.64011661210256
2020-09-29,280.74788537397234
2020-09-30,167.45871664161783
2020-10-01,180.54640942135714
2020-10-02,187.0902558112263
2020-10-03,172.22128679355725
2020-10-04,186.22774310654452
2020-10-05,169.20249232717063
2020-10-06,166.8774580797672
2020-10-07,162.77114759443356
2020-10-08,155.6272923665244
2020-10-09,161.3273763279007
2020-10-10,169.27749343192582
2020-10-11,171.50877629838504
2020-10-12,261.3600997948173
2020-10-13,289.0355074493944
2020-10-14,240.39729101580815
2020-10-15,215.08441816101217
2020-10-16,186.96797140130002
2020-10-17,203.45924692399478
2020-10-18,248.90991640549512
2020-10-19,239.64727996825857
2020-10-20,266.66642795622977
2020-10-21,309.8670642950822
2020-10-22,1357.7608863124053
2020-10-23,1672.724638981431
2020-10-24,1167.1171914600518
2020-10-25,829.8997242976641
2020-10-26,711.7247693127011
2020-10-27,582.9085861554834
2020-10-28,521.9701885420847
2020-10-29,464.1443367760175
2020-10-30,408.212262905012
2020-10-31,369.4554420228909
2020-11-01,383.00964167420597
2020-11-02,329.70485650276675
2020-11-03,363.1740994996637
2020-11-04,354.60522328141053
2020-11-05,339.49250067328785
2020-11-06,324.9235360746384
2020-11-07,301.991948295812
2020-11-08,304.01697812419565
2020-11-09,295.87935825828373
2020-11-10,416.44363415186837
2020-11-11,386.780697221285
2020-11-12,324.7172830365625
2020-11-13,302.79821017192774
2020-11-14,278.9103583074759
2020-11-15,489.8509654307771
2020-11-16,410.706049638114
2020-11-17,362.0678332045282
2020-11-18,336.3799548259574
2020-11-19,364.5803702138194
2020-11-20,331.46738246450826
2020-11-21,250.3724379482168
2020-11-22,259.67257493783046
2020-11-23,265.5601616610946
2020-11-24,471.4223285951226
2020-11-25,1590.810932404899
2020-11-26,2073.7180455537778
2020-11-27,1231.9618966127707
2020-11-28,964.8204616597584
2020-11-29,850.7625316036673
2020-11-30,723.9310023774375
2020-12-01,625.7342169705602
2020-12-02,573.3459452992265
2020-12-03,534.4016216552179
2020-12-04,511.69503719065705
2020-12-05,451.71290366288423
2020-12-06,449.46287052023575
2020-12-07,439.1502186164293
2020-12-08,430.16883632202394
2020-12-09,438.24481144430246
