datetime,Q_m3d
2017-02-05,1534.302463427999
2017-02-06,1519.2813204294034
2017-02-07,1444.1756054364246
2017-02-08,1156.4134231347534
2017-02-09,1039.463095502829
2017-02-10,1102.981071611177
2017-02-11,1134.0962963939826
2017-02-12,1134.3108841511055
2017-02-13,1143.9673332216312
2017-02-14,1187.0994724033135
2017-02-15,1392.8891314840757
2017-02-16,1465.634381148704
2017-02-17,1437.7379727227406
2017-02-18,1690.9515261276408
2017-02-19,2896.934721157761
2017-02-20,5507.2606692083855
2017-02-21,27015.525682974538
2017-02-22,23514.794660212512
2017-02-23,18683.88777798554
2017-02-24,13115.73783269356
2017-02-25,7984.5422078428755
2017-02-26,5546.154700186893
2017-02-27,4821.6527852010495
2017-02-28,4242.936427710505
2017-03-01,6013.687776018188
2017-03-02,5352.757484079971
2017-03-03,4371.018495243175
2017-03-04,3987.7111140825787
2017-03-05,3760.1139741842117
2017-03-06,5165.7979006867345
2017-03-07,12898.89220310052
2017-03-08,12234.855089704477
2017-03-09,7895.488288636915
2017-03-10,5133.877971814719
2017-03-11,3338.583148786118
2017-03-12,2522.0125898542997
2017-03-13,2351.211231324847
2017-03-14,1968.7085542534614
2017-03-15,1548.250667640981
2017-03-16,1574.6717852367253
2017-03-17,1962.0026868433742
2017-03-18,2236.0044292195457
2017-03-19,2182.3574899388464
2017-03-20,2200.1950972496793
2017-03-21,2426.719298362432
2017-03-22,2281.2019755635347
2017-03-23,2182.2233725906444
2017-03-24,2529.319069736769
2017-03-25,4299.802183348047
2017-03-26,4484.750006518257
2017-03-27,4640.72848247689
2017-03-28,4312.945683471818
2017-03-29,3928.8335982220115
2017-03-30,3700.431754234434
2017-03-31,3743.8857750518005
2017-04-01,3447.620552874139
2017-04-02,3177.9105656404226
2017-04-03,3020.322681503369
2017-04-04,9592.206860737231
2017-04-05,9462.381267677938
2017-04-06,6484.842020250929
2017-04-07,4662.321375537373
2017-04-08,3564.436763157861
2017-04-09,2941.8640328053466
2017-04-10,4494.13822089238
2017-04-11,7527.872637215923
2017-04-12,5936.570300802181
2017-04-13,4977.631261159682
2017-04-14,4822.8598413348645
2017-04-15,10325.158168659786
2017-04-16,14696.713133295767
2017-04-17,9925.622588366776
2017-04-18,6729.203828674513
2017-04-19,4715.431845425264
2017-04-20,17291.883820999592
2017-04-21,17781.278024587773
2017-04-22,13335.15381435162
2017-04-23,8201.1417251887
2017-04-24,5461.794888167992
2017-04-25,3899.193664269425
2017-04-26,3786.132739735351
2017-04-27,4836.1374588068375
2017-04-28,6711.902690756488
2017-04-29,5723.457834509603
2017-04-30,4685.255442079871
2017-05-01,6510.32431640926
2017-05-02,11585.324772363412
2017-05-03,8726.211143398543
2017-05-04,6316.122396213129
2017-05-05,4620.476762898426
2017-05-06,3448.559374311551
2017-05-07,2842.6171951360525
2017-05-08,2461.9921609394914
2017-05-09,2203.8162656511263
2017-05-10,2175.651622528759
2017-05-11,1998.7508402506528
2017-05-12,1736.14907247163
2017-05-13,1634.2198878383015
2017-05-14,1463.0325045935901
2017-05-15,1244.8101673345257
2017-05-16,1799.4792842924958
2017-05-17,11820.70071845748
2017-05-18,24668.203854747542
2017-05-19,18835.440381453514
2017-05-20,14612.353321276865
2017-05-21,12735.917502586211
2017-05-22,9812.964015877309
2017-05-23,6840.789462378368
2017-05-24,4689.278962525924
2017-05-25,3629.617794383911
2017-05-26,2742.0291839847414
2017-05-27,2345.444185352172
2017-05-28,1928.8757018375422
2017-05-29,1904.063992420219
2017-05-30,1740.1725929176828
2017-05-31,1530.1045904292846
2017-06-01,1365.448722041998
2017-06-02,1238.6541810520655
2017-06-03,1088.3086337179059
2017-06-04,1103.9333047834093
2017-06-05,1639.544346561911
2017-06-06,1651.2796145295638
2017-06-07,1072.4157279559986
2017-06-08,934.8515639054656
2017-06-09,872.3528796434508
2017-06-10,760.0296005244868
2017-06-11,831.1252068062335
2017-06-12,1550.9330146050158
2017-06-13,7226.510955806594
2017-06-14,9461.442446240528
2017-06-15,6132.649863873137
2017-06-16,3413.286511734491
2017-06-17,3841.7914392390767
2017-06-18,9243.367638064485
2017-06-19,9743.088877464199
2017-06-20,5024.035863637488
2017-06-21,3571.6790999607556
2017-06-22,4077.435620029548
2017-06-23,8025.850351089015
2017-06-24,3623.3142790184284
2017-06-25,2534.0131769238296
2017-06-26,2167.3363469402507
2017-06-27,1853.2335174517564
2017-06-28,1645.3516277390468
2017-06-29,1813.9371344286444
2017-06-30,1747.414929720577
2017-07-01,1577.3541322007604
2017-07-02,1499.6197171830272
2017-07-03,1211.3210654885493
2017-07-04,1149.3320271497012
2017-07-05,944.8164828768553
2017-07-06,3210.2328465570445
2017-07-07,2037.108401836353
2017-07-08,1339.295839142657
2017-07-09,1035.4798102612372
2017-07-10,901.9123431871161
2017-07-11,862.3074902631399
2017-07-12,5530.664146469591
2017-07-13,5997.996046278582
2017-07-14,2262.0231947706848
2017-07-15,1732.930256114788
2017-07-16,1401.0166427851016
2017-07-17,1022.6716035079701
2017-07-18,855.8430340798157
2017-07-19,802.6923289874628
2017-07-20,941.034373657566
2017-07-21,991.2210853546603
2017-07-22,798.8968080333535
2017-07-23,769.2702858155872
2017-07-24,734.6143630402555
2017-07-25,644.0180943299746
2017-07-26,660.9571154078553
2017-07-27,979.6601699396696
2017-07-28,822.6087551954225
2017-07-29,680.4577778363896
2017-07-30,559.9935756815793
2017-07-31,496.24760008128845
2017-08-01,660.8076703627163
2017-08-02,566.1495619640395
2017-08-03,688.8803473034593
2017-08-04,797.2337529156516
2017-08-05,762.4303010572979
2017-08-06,773.5888644276836
2017-08-07,804.4090310444452
2017-08-08,791.5471773518976
2017-08-09,695.2509213430425
2017-08-10,623.2299053587036
2017-08-11,554.7361756320709
2017-08-12,458.7618012588998
2017-08-13,423.89129072644533
2017-08-14,405.7586252495689
2017-08-15,474.2925901806622
2017-08-16,676.7561390260214
2017-08-17,1163.7898772858496
2017-08-18,981.2159311788098
2017-08-19,932.6922745994174
2017-08-20,738.6244717514878
2017-08-21,629.7480084813085
2017-08-22,607.149235309314
2017-08-23,557.0295822863208
2017-08-24,542.9740841947776
2017-08-25,553.6632368464568
2017-08-26,493.13607760300795
2017-08-27,496.3146587553893
2017-08-28,504.17393536001174
2017-08-29,485.2365657939249
2017-08-30,496.0464240589858
2017-08-31,647.9209091626456
2017-09-01,511.5906247155684
2017-09-02,516.8077895606164
2017-09-03,549.2775995602597
2017-09-04,665.2622822851315
2017-09-05,903.1730462602125
2017-09-06,749.4343300165486
2017-09-07,698.0807973900993
2017-09-08,711.331591392432
2017-09-09,736.3713003016984
2017-09-10,720.8539231147562
2017-09-11,668.0519231277278
2017-09-12,651.0726668453865
2017-09-13,577.1337727817628
2017-09-14,526.3301212829406
2017-09-15,507.36592824721333
2017-09-16,486.7655035634249
2017-09-17,472.45518251029836
2017-09-18,440.1865485329577
2017-09-19,459.0032124856629
2017-09-20,442.7481898836111
2017-09-21,449.5613511722599
2017-09-22,380.517740318
2017-09-23,296.98945585795116
2017-09-24,264.6135280020492
2017-09-25,266.9739933303999
2017-09-26,264.7074101457904
2017-09-27,265.3377616823386
2017-09-28,266.4375239375929
2017-09-29,267.4702275187464
2017-09-30,268.7309305918428
2017-10-01,268.2615198731367
2017-10-02,276.5767954616451
2017-10-03,339.2095970718615
2017-10-04,405.9329778022312
2017-10-05,391.9445383847889
2017-10-06,410.62708498929237
2017-10-07,1166.5526946588056
2017-10-08,3281.180923755769
2017-10-09,2748.8691687430305
2017-10-10,2228.896209764853
2017-10-11,1794.758353635794
2017-10-12,1438.247618645907
2017-10-13,1403.2161672956106
2017-10-14,1139.2195790952894
2017-10-15,1169.9592753031302
2017-10-16,1170.4555094914765
2017-10-17,1050.728952751776
2017-10-18,1030.6784091956144
2017-10-19,1024.723598935457
2017-10-20,1026.024537213014
2017-10-21,953.1854054046444
2017-10-22,1329.853977829254
2017-10-23,1700.6079751981667
2017-10-24,1654.8739594613708
2017-10-25,1533.2295246423853
2017-10-26,1504.8637054977153
2017-10-27,1186.7775907676294
2017-10-28,1048.502604771627
2017-10-29,991.1674384153796
2017-10-30,945.9698920713905
2017-10-31,927.5824036329308
2017-11-01,949.0411793452104
2017-11-02,956.6992799275303
2017-11-03,950.234823744206
2017-11-04,1029.6457056144611
2017-11-05,1418.5066179293954
2017-11-06,1637.4387041951436
2017-11-07,1594.1188007259789
2017-11-08,1429.6965788768755
2017-11-09,1176.3700845471735
2017-11-10,916.2226642402428
2017-11-11,837.9517798297023
2017-11-12,769.3105210200476
2017-11-13,703.0029040691035
2017-11-14,723.925210388576
2017-11-15,820.3824072152735
2017-11-16,868.9060637946659
2017-11-17,915.2838428028305
2017-11-18,923.4784127779571
2017-11-19,909.8520902006596
2017-11-20,857.5999713412587
2017-11-21,816.2784163603001
2017-11-22,754.3832601651931
2017-11-23,651.9712530783382
2017-11-24,661.3058205131799
2017-11-25,745.4108095704962
2017-11-26,733.2329543537775
2017-11-27,659.387942433895
2017-11-28,610.072993500112
2017-11-29,631.1025936981462
2017-11-30,664.4441664611008
2017-12-01,668.762745073197
2017-12-02,613.6002797578182
2017-12-03,625.6574293611552
2017-12-04,714.2553495832301
2017-12-05,825.5191016514004
2017-12-06,814.3203030765544
2017-12-07,673.8457925700435
2017-12-08,603.7560663998098
2017-12-09,709.9770061755944
2017-12-10,697.9332683070774
2017-12-11,730.0409614665758
2017-12-12,578.2813507872455
2017-12-13,531.3592099396964
2017-12-14,472.275693548556
2017-12-15,485.51821222514855
2017-12-16,506.53440068836255
2017-12-17,591.3770351607884
2017-12-18,639.2301049991722
2017-12-19,641.1748065480974
2017-12-20,548.6338362888913
2017-12-21,525.0828299446644
2017-12-22,557.9597919782168
2017-12-23,463.12061507545667
2017-12-24,455.28816194047454
2017-12-25,437.79925973496654
2017-12-26,301.38850487896855
2017-12-27,325.9319795998884
2017-12-28,311.03154221467423
2017-12-29,336.8491317435107
2017-12-30,323.0350448787307
2017-12-31,320.75504995930095
2018-01-01,316.6644708391476
2018-01-02,307.9066080015735
2018-01-03,303.03814826185004
2018-01-04,277.40832302049597
2018-01-05,279.9163174318686
2018-01-06,267.92622650263235
2018-01-07,264.73423361543075
2018-01-08,229.9307817570771
2018-01-09,224.55267609418698
2018-01-10,233.24348025766025
2018-01-11,271.19868979875497
2018-01-12,262.25306267369837
2018-01-13,244.58980791552816
2018-01-14,222.54091587116076
2018-01-15,218.93315920453372
2018-01-16,226.05479039404653
2018-01-17,228.45549092685783
2018-01-18,169.17562302168517
2018-01-19,234.9735940494628
2018-01-20,288.63394506498224
2018-01-21,314.9880039866258
2018-01-22,416.60871871909035
2018-01-23,401.69486959905595
2018-01-24,287.7890057713113
2018-01-25,375.01892904172826
2018-01-26,385.86902251124974
2018-01-27,429.29621985897575
2018-01-28,410.22473294468716
2018-01-29,377.0038657951141
2018-01-30,377.16480661295617
2018-01-31,350.7034538127513
2018-02-01,366.4756539612769
2018-02-02,317.9922325863449
2018-02-03,367.85706264775484
2018-02-04,365.75142028098753
2018-02-05,354.5660334409617
2018-02-06,342.32111955014204
2018-02-07,286.233244532171
2018-02-08,325.516215820463
2018-02-09,309.75742740675764
2018-02-10,309.95860342906025
2018-02-11,306.4044937017139
2018-02-12,292.18805479232856
2018-02-13,282.8803108271273
2018-02-14,287.8024175061314
2018-02-15,296.47980993478456
2018-02-16,305.9350829830078
2018-02-17,290.8468813103111
2018-02-18,289.6398251764954
2018-02-19,308.0809605542358
2018-02-20,312.17153967438907
2018-02-21,307.54449116142877
2018-02-22,299.76568496572736
2018-02-23,314.9209453125249
2018-02-24,327.7291520657919
2018-02-25,330.88090974853293
2018-02-26,337.3185424622168
2018-02-27,367.30718152012776
2018-02-28,447.2008858439091
2018-03-01,540.787971419089
2018-03-02,714.0944087653879
2018-03-03,926.5631117865975
2018-03-04,1126.6930187732462
2018-03-05,1130.4348927880749
2018-03-06,923.7332357395405
2018-03-07,538.1592713943348
2018-03-08,727.8950838953479
2018-03-09,709.4941837220681
2018-03-10,654.2914832022284
2018-03-11,653.2657770479377
2018-03-12,635.5552896584443
2018-03-13,694.4730407234722
2018-03-14,771.0808700163108
2018-03-15,887.092376210823
2018-03-16,1083.0646454032174
2018-03-17,1128.758425935553
2018-03-18,1342.6755963173412
2018-03-19,1984.1320492966627
2018-03-20,2163.1787091459964
2018-03-21,1725.8220366600958
2018-03-22,1777.5913330659703
2018-03-23,1929.0098191857442
2018-03-24,2084.3177084033687
2018-03-25,1880.7275738331148
2018-03-26,1614.3705203044428
2018-03-27,2468.8321456977806
2018-03-28,3497.378089056987
2018-03-29,4467.985337993039
2018-03-30,4742.657667110218
2018-03-31,4450.684200075013
2018-04-01,3282.79033193419
2018-04-02,2670.0081680004027
2018-04-03,2415.453441113485
2018-04-04,1675.2597963880364
2018-04-05,1628.8551939102317
2018-04-06,1459.19674843502
2018-04-07,1447.1261870968626
2018-04-08,1262.0978935177309
2018-04-09,1175.5519687231429
2018-04-10,1330.591623244364
2018-04-11,1525.9871878394906
2018-04-12,2587.257764159924
2018-04-13,6330.2047177743125
2018-04-14,7959.7304984255525
2018-04-15,4920.899622870343
2018-04-16,3770.3068926475453
2018-04-17,3292.044428960111
2018-04-18,3082.55313106898
2018-04-19,2628.431790057861
2018-04-20,3468.676976541813
2018-04-21,9075.050366071291
2018-04-22,15193.081438990437
2018-04-23,15448.977339359373
2018-04-24,15261.213051876926
2018-04-25,13322.680900968857
2018-04-26,10774.719519832046
2018-04-27,8234.402827542734
2018-04-28,6239.1390383453245
2018-04-29,4746.412952859868
2018-04-30,3784.2550968605265
2018-05-01,3406.848879020807
2018-05-02,4628.792038486935
2018-05-03,6033.403026203843
2018-05-04,8603.627887142145
2018-05-05,9269.11816891922
2018-05-06,7445.658702768253
2018-05-07,5665.65325743465
2018-05-08,4031.4333695963487
2018-05-09,3470.152267372033
2018-05-10,4349.291484834492
2018-05-11,4077.033267984943
2018-05-12,4215.576488677349
2018-05-13,3199.637576049106
2018-05-14,2699.7822193011907
2018-05-15,2667.862290429175
2018-05-16,2460.7851048056755
2018-05-17,2073.9906725918336
2018-05-18,1732.930256114788
2018-05-19,1420.3965996002544
2018-05-20,1124.547141202018
2018-05-21,1162.0329400244068
2018-05-22,1259.9654276813233
2018-05-23,1391.0114886092513
2018-05-24,1129.4960713506625
2018-05-25,992.1464950572524
2018-05-26,945.8625981928291
2018-05-27,840.7682441419391
2018-05-28,1025.3003035327245
2018-05-29,1266.9127063181738
2018-05-30,999.9521247225941
2018-05-31,937.6814399525224
2018-06-01,862.7098423077452
2018-06-02,848.8286967688643
2018-06-03,987.7608577710552
2018-06-04,993.6217858874716
2018-06-05,872.3260561738106
2018-06-06,880.8693312542619
2018-06-07,783.7549594213759
2018-06-08,705.6986627679585
2018-06-09,657.4030056805091
2018-06-10,554.9641751240138
2018-06-11,473.94388507533773
2018-06-12,439.2477270955455
2018-06-13,430.19480609192743
2018-06-14,367.8972978522154
2018-06-15,293.6231104180873
2018-06-16,366.556124370198
2018-06-17,492.00949187811324
2018-06-18,6868.913870296275
2018-06-19,13253.87870134136
2018-06-20,8830.822674995907
2018-06-21,5217.164845048004
2018-06-22,3471.895792898655
2018-06-23,2242.307944585028
2018-06-24,1603.7752497965046
2018-06-25,1396.2152417194793
2018-06-26,996.411426730068
2018-06-27,813.8508923578482
2018-06-28,743.7611661876145
2018-06-29,706.7447780839321
2018-06-30,673.0142650111925
2018-07-01,694.9692749118188
2018-07-02,498.42030112215673
2018-07-03,385.3325531184427
2018-07-04,377.83539335396495
2018-07-05,356.21567682384324
2018-07-06,348.70510532454523
2018-07-07,311.74236416014344
2018-07-08,285.1737174813772
2018-07-09,312.1983631440294
2018-07-10,269.3210469239305
2018-07-11,213.1795249666787
2018-07-12,201.53813914276697
2018-07-13,353.3992125116065
2018-07-14,338.65971594423434
2018-07-15,294.01205072787235
2018-07-16,280.6137276425177
2018-07-17,288.23159302037703
2018-07-18,267.7786974196104
2018-07-19,224.21738272368262
2018-07-20,198.45344013412677
2018-07-21,198.61438095196888
2018-07-22,208.47200604479735
2018-07-23,194.00879121472082
2018-07-24,203.25484119974936
2018-07-25,208.2305948180342
2018-07-26,231.1914848301735
2018-07-27,239.4933486838617
2018-07-28,204.55577947730632
2018-07-29,197.98402941542068
2018-07-30,204.01931008449935
2018-07-31,204.32777998536335
2018-08-01,209.92047340537624
2018-08-02,218.98680614381445
2018-08-03,217.71269133589783
2018-08-04,203.7376636532757
2018-08-05,205.145895809394
2018-08-06,202.36966670161786
2018-08-07,238.51429204198894
2018-08-08,315.8061198106564
2018-08-09,190.95628036964905
2018-08-10,186.27558491740805
2018-08-11,169.40362251362814
2018-08-12,156.86365045676467
2018-08-13,159.54599742079967
2018-08-14,159.86787905648384
2018-08-15,153.9667157356069
2018-08-16,158.90223414943125
2018-08-17,165.28621992383444
2018-08-18,170.97279548758857
2018-08-19,165.01798522743096
2018-08-20,170.2753852769395
2018-08-21,166.35915870944845
2018-08-22,164.80339747030817
2018-08-23,164.5351627739047
2018-08-24,177.33129896583347
2018-08-25,250.18250133554105
2018-08-26,292.8988767377979
2018-08-27,586.5219871558851
2018-08-28,1311.412842451514
2018-08-29,1427.4109369112057
2018-08-30,1067.1180927020296
2018-08-31,835.7656670540139
2018-09-01,780.0130854065472
2018-09-02,853.938567735351
2018-09-03,818.6925286279314
2018-09-04,1029.2299418350358
2018-09-05,10883.488689223663
2018-09-06,18146.07721169653
2018-09-07,9816.853418975159
2018-09-08,6133.320450614146
2018-09-09,3863.384332299558
2018-09-10,2308.696031944893
2018-09-11,1692.1585822614566
2018-09-12,1402.183463714457
2018-09-13,1030.0614693938867
2018-09-14,797.9177513914806
2018-09-15,666.2547506618243
2018-09-16,621.0169691133748
2018-09-17,598.0292556315951
2018-09-18,727.7341430775058
2018-09-19,997.3502481674801
2018-09-20,1133.4927683270748
2018-09-21,1650.3139696225112
2018-09-22,1961.8685694951723
2018-09-23,1959.4544572275408
2018-09-24,1443.8269003310998
2018-09-25,1178.2745508916385
2018-09-26,1024.4821877086938
2018-09-27,984.8236878454369
2018-09-28,903.0925758512914
2018-09-29,743.5734019001324
2018-09-30,693.9768065351258
2018-10-01,689.5911692489286
2018-10-02,922.5530030753653
2018-10-03,1333.7702043967454
2018-10-04,1775.8343958045275
2018-10-05,1880.7275738331148
2018-10-06,2177.6633827517853
2018-10-07,2201.402153383495
2018-10-08,2071.3083256277987
2018-10-09,5502.298327324921
2018-10-10,19025.752898551793
2018-10-11,19519.43885728243
2018-10-12,15275.965960179117
2018-10-13,10333.071092203687
2018-10-14,6433.3409585414565
2018-10-15,4963.414822250296
2018-10-16,3893.158383600346
2018-10-17,3181.799968738274
2018-10-18,2408.0769869623887
2018-10-19,1921.0968956418408
2018-10-20,1672.5774494240015
2018-10-21,1611.9564080368116
2018-10-22,1551.8718360424282
2018-10-23,1769.14194012926
2018-10-24,1720.4573427320256
2018-10-25,1421.9925960438552
2018-10-26,1374.01882059209
2018-10-27,1355.5240382750687
2018-10-28,1407.9639214219524
2018-10-29,1626.8434336872056
2018-10-30,1790.7348331897417
2018-10-31,1733.1984908111917
2018-11-01,1662.6527656570722
2018-11-02,1564.8812188179977
2018-11-03,1430.8711644948107
2018-11-04,1712.9253124570155
2018-11-05,6704.39211925719
2018-11-06,7910.37531428731
2018-11-07,8605.639647365171
2018-11-08,6486.58554577755
2018-11-09,5284.223519148879
2018-11-10,3795.2527194130703
2018-11-11,2677.921091544306
2018-11-12,2088.341228849421
2018-11-13,1740.0384755694809
2018-11-14,1325.5353992171576
2018-11-15,1164.286111474196
2018-11-16,1231.089962613487
2018-11-17,1225.8593860336186
2018-11-18,989.3568542146559
2018-11-19,907.3306840544668
2018-11-20,899.90058296409
2018-11-21,915.9141943393786
2018-11-22,913.0038478834008
2018-11-23,908.4036228400807
2018-11-24,954.5534023563023
2018-11-25,1037.692746506566
2018-11-26,1046.048257299535
2018-11-27,986.5001546979587
2018-11-28,917.5101907829795
2018-11-29,942.0268420342591
2018-11-30,950.9858808941359
2018-12-01,947.4585946364299
2018-12-02,870.4215898293456
2018-12-03,795.0476401399633
2018-12-04,909.1680917248307
2018-12-05,648.0080854389767
2018-12-06,712.417941912866
2018-12-07,614.1367491506251
2018-12-08,546.6354878006852
2018-12-09,568.1210869826053
2018-12-10,547.4401918898957
2018-12-11,545.8576071811151
2018-12-12,564.7413298079213
2018-12-13,602.321010774051
2018-12-14,670.3453297819779
2018-12-15,700.3071453702482
2018-12-16,630.1235370562736
2018-12-17,558.4914613817197
2018-12-18,580.4330595475258
2018-12-19,588.8019820753149
2018-12-20,566.7530900309475
2018-12-21,592.3292683330208
2018-12-22,634.5494095469312
2018-12-23,693.8158657172836
2018-12-24,652.1992525702811
2018-12-25,608.302644503849
2018-12-26,620.6682640080502
2018-12-27,718.1045174766203
2018-12-28,3001.291429793541
2018-12-29,4242.5340756659
2018-12-30,2731.836265521409
2018-12-31,2227.974693791725
2019-01-01,1725.956154008297
2019-01-02,1481.0712879267255
2019-01-03,1267.5832930591823
2019-01-04,1114.8236334573915
2019-01-05,982.6778102742089
2019-01-06,874.0427582307929
2019-01-07,1027.1913581423692
2019-01-08,2174.578683743145
2019-01-09,1823.3253488027663
2019-01-10,1495.408432449492
2019-01-11,1312.8478980772727
2019-01-12,1127.76595755886
2019-01-13,937.5204991346802
2019-01-14,697.3833871794502
2019-01-15,672.3436782701838
2019-01-16,593.7106770194988
2019-01-17,551.8258291760928
2019-01-18,463.4961436504215
2019-01-19,323.5044555974368
2019-01-20,332.42325925285303
2019-01-21,348.27592981029966
2019-01-22,355.437796204273
2019-01-23,361.8083702438561
2019-01-24,351.4545109626811
2019-01-25,300.2360423951267
2019-01-26,327.50509720173716
2019-01-27,364.7723636391147
2019-01-28,360.48060849665876
2019-01-29,349.89697226470923
2019-01-30,283.89960267346055
2019-01-31,335.18607662580905
2019-02-01,354.1100344570757
2019-02-02,303.33320642789386
2019-02-03,280.90878580856156
2019-02-04,499.9224154220163
2019-02-05,2981.3213566463005
2019-02-06,1537.722455807144
2019-02-07,1231.0631391438467
2019-02-08,914.6132560618219
2019-02-09,685.1116498189903
2019-02-10,588.8556290145956
2019-02-11,575.4438941944207
2019-02-12,616.430155804875
2019-02-13,645.2653856682509
2019-02-14,633.5703529050584
2019-02-15,570.2401410841928
2019-02-16,501.08923635137154
2019-02-17,550.4980674288955
2019-02-18,536.2279815802297
2019-02-19,514.7692058679498
2019-02-20,527.2421192507124
2019-02-21,531.6679917413701
2019-02-22,540.6002071316066
2019-02-23,522.4943651243706
2019-02-24,526.4374151615019
2019-02-25,485.5584474296091
2019-02-26,496.4219526339507
2019-02-27,433.82938622819483
2019-02-28,463.17426201473734
2019-03-01,514.0047369831999
2019-03-02,474.9497651868508
2019-03-03,512.8915629931254
2019-03-04,554.7361756320709
2019-03-05,554.1997062392638
2019-03-06,545.5893724847116
2019-03-07,541.404911220817
2019-03-08,583.8664636614906
2019-03-09,564.0439195972721
2019-03-10,477.32247601221127
2019-03-11,469.77283554626337
2019-03-12,569.5963778128245
2019-03-13,769.4580501030697
2019-03-14,1634.0723587552795
2019-03-15,10849.691117476825
2019-03-16,13567.57917878525
2019-03-17,11706.29862044139
2019-03-18,10789.874780178843
2019-03-19,10098.633967547032
2019-03-20,11751.764401481782
2019-03-21,12203.47163022527
2019-03-22,14560.44990752279
2019-03-23,15277.307133661134
2019-03-24,16941.703424844833
2019-03-25,17176.40878419789
2019-03-26,14650.97911755897
2019-03-27,13308.330344711268
2019-03-28,15002.366569847552
2019-03-29,15220.977847416401
2019-03-30,13415.75834062087
2019-03-31,10266.817122192024
2019-04-01,7696.592261253722
2019-04-02,6208.694400303528
2019-04-03,5795.34473314574
2019-04-04,5723.860186554209
2019-04-05,5352.086897338962
2019-04-06,5289.990565121553
2019-04-07,8759.069893707972
2019-04-08,10495.75543557241
2019-04-09,10026.881186259097
2019-04-10,8576.133830760788
2019-04-11,7266.075573526111
2019-04-12,5371.936264872821
2019-04-13,4433.919531549795
2019-04-14,4057.049783102882
2019-04-15,5837.45758048109
2019-04-16,12774.677416216515
2019-04-17,18950.781300907016
2019-04-18,48885.77341953721
2019-04-19,30889.907637826644
2019-04-20,17558.643226572873
2019-04-21,11070.3141552687
2019-04-22,7888.916538575029
2019-04-23,6546.938352468337
2019-04-24,5709.107278252017
2019-04-25,5160.9696761514715
2019-04-26,4573.535691027815
2019-04-27,3833.6102809987697
2019-04-28,2905.518231442672
2019-04-29,2407.138165524976
2019-04-30,2436.7780994775626
2019-05-01,2942.534619546355
2019-05-02,4594.055645302682
2019-05-03,4163.941309619676
2019-05-04,3670.121233540839
2019-05-05,2578.137784482205
2019-05-06,2529.5873044331724
2019-05-07,2288.444312366429
2019-05-08,2261.6208427260794
2019-05-09,9405.515512040398
2019-05-10,9655.644366436658
2019-05-11,7398.985865594043
2019-05-12,5261.423569954582
2019-05-13,3728.1940453121956
2019-05-14,2836.0454450741668
2019-05-15,2279.592567385114
2019-05-16,2153.119908030865
2019-05-17,2505.714416453261
2019-05-18,2311.914848301735
2019-05-19,6954.252738957046
2019-05-20,15257.189531430871
2019-05-21,11123.961094549397
2019-05-22,7926.201161375115
2019-05-23,5965.539648013759
2019-05-24,4426.408960050497
2019-05-25,3383.7806951301063
2019-05-26,2730.7633267357946
2019-05-27,2410.088747185415
2019-05-28,12051.919026757294
2019-05-29,10522.176553168154
2019-05-30,6835.2906511020965
2019-05-31,4427.8842508807165
2019-06-01,3586.7002429593513
2019-06-02,2932.341701083022
2019-06-03,2155.6681376466986
2019-06-04,1822.1182926689507
2019-06-05,1828.4218080344328
2019-06-06,1711.203245706105
2019-06-07,1350.2800499603804
2019-06-08,1201.9864980537075
2019-06-09,1022.7118387124307
2019-06-10,893.7580084164499
2019-06-11,866.9479505109205
2019-06-12,1117.8010385874702
2019-06-13,1939.739207041884
2019-06-14,1516.2368566252237
2019-06-15,1942.6897887023226
2019-06-16,3197.2234637814745
2019-06-17,3695.8717643955747
2019-06-18,3064.5814064099463
2019-06-19,2483.8532886963762
2019-06-20,1889.9816708590354
2019-06-21,1590.2293976281283
2019-06-22,1371.282826688774
2019-06-23,1200.7392067154312
2019-06-24,1410.2439163413821
2019-06-25,1907.0145740806574
2019-06-26,2457.8345231452367
2019-06-27,2117.712928105604
2019-06-28,4133.764906274282
2019-06-29,5485.399541451501
2019-06-30,4133.228436881475
2019-07-01,7727.573368688327
2019-07-02,9590.865687255215
2019-07-03,12394.186499368154
2019-07-04,8496.870477973554
2019-07-05,6229.750823971203
2019-07-06,4049.5392116035846
2019-07-07,4176.816575047043
2019-07-08,2602.949493899529
2019-07-09,2179.943377671215
2019-07-10,1766.1913584688218
2019-07-11,1481.6882277284533
2019-07-12,1163.199760953762
2019-07-13,1141.5263974843594
2019-07-14,1045.4179057629867
2019-07-15,906.5930386393571
2019-07-16,2017.3529164462357
2019-07-17,5912.295060777665
2019-07-18,3493.488685959137
2019-07-19,2457.163936404228
2019-07-20,11361.348800866492
2019-07-21,20481.060243888965
2019-07-22,13207.205864167152
2019-07-23,8148.433607345412
2019-07-24,5020.548812584241
2019-07-25,2978.2098341680203
2019-07-26,2194.696285973407
2019-07-27,1982.656758466443
2019-07-28,1696.316220055711
2019-07-29,1709.5938375276842
2019-07-30,1488.7025650394048
2019-07-31,1444.993721260455
2019-08-01,1508.8201672696669
2019-08-02,1351.7687525254196
2019-08-03,1139.6353428747148
2019-08-04,1372.0607073083443
2019-08-05,1370.0623588201383
2019-08-06,9554.654003240741
2019-08-07,2790.9820160783797
2019-08-08,2947.4969614298197
2019-08-09,2529.4531870849705
2019-08-10,1911.5745639195168
2019-08-11,1751.8408022112349
2019-08-12,1912.9157374015344
